% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 13:42
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      8.048015886482295E-10
-0.295                    5.148307808939605E-9
-0.29                     5.669195302422915E-9
-0.285                    6.015834578289288E-9
-0.27999999999999997      6.831478488808742E-9
-0.27499999999999997      7.980074942043604E-9
-0.27                     9.571447278696392E-9
-0.265                    1.1469463840024961E-8
-0.26                     1.3727830241160771E-8
-0.255                    1.647161747875519E-8
-0.25                     1.9793396207936336E-8
-0.245                    2.3791295970374754E-8
-0.24                     2.8600644823970197E-8
-0.235                    3.4386171601497464E-8
-0.22999999999999998      4.1338876894224644E-8
-0.22499999999999998      4.9685992554481574E-8
-0.21999999999999997      5.972767777247148E-8
-0.215                    7.170223396035148E-8
-0.21                     8.606098191038557E-8
-0.20500000000000002      1.0326600819549684E-7
-0.2                      1.2385622002121547E-7
-0.195                    1.4847782762760218E-7
-0.19                     1.778980039330487E-7
-0.185                    2.1302536665323413E-7
-0.18                     2.54934996207052E-7
-0.175                    3.04897426311754E-7
-0.16999999999999998      3.644124181073235E-7
-0.16499999999999998      4.352482282235934E-7
-0.16                     5.194871340901031E-7
-0.15499999999999997      6.195780866931358E-7
-0.15                     7.383974500090163E-7
-0.14500000000000002      8.793188691598433E-7
-0.13999999999999999      1.0462933826846173E-6
-0.13499999999999998      1.2439409485110355E-6
-0.13                     1.4776545758768444E-6
-0.12500000000000003      1.7537182294864974E-6
-0.12                     2.0794395742547423E-6
-0.11499999999999999      2.4632984277999414E-6
-0.11000000000000001      2.9151114420877133E-6
-0.10499999999999998      3.4462129914725003E-6
-0.1                      4.069651432844299E-6
-0.095                    4.8003987377503736E-6
-0.09                     5.655569869028988E-6
-0.08500000000000002      6.654646056827392E-6
-0.07999999999999999      7.819693171288671E-6
-0.07500000000000001      9.175562526097978E-6
-0.06999999999999998      1.0750056508191244E-5
-0.065                    1.2574035260954487E-5
-0.06                     1.4681433151293508E-5
-0.05499999999999999      1.7109144937078715E-5
-0.05000000000000002      1.9896731630721953E-5
-0.044999999999999984     2.3085885557117728E-5
-0.03999999999999998      2.6719584040206696E-5
-0.034999999999999976     3.084085320847777E-5
-0.02999999999999997      3.549106016033412E-5
-0.025000000000000022     4.0707656820684107E-5
-0.020000000000000018     4.6521317038447894E-5
-0.015000000000000013     5.295244557216449E-5
-0.009999999999999953     6.000709968041862E-5
-0.0050000000000000044    6.767245621070867E-5
0                         7.591208134529419E-5
0.0050000000000000044     8.46614121842473E-5
0.009999999999999953      9.38240246479261E-5
0.015000000000000013      1.0326941254940592E-4
0.020000000000000018      1.1283309459759496E-4
0.024999999999999967      1.2231984375100176E-4
0.030000000000000027      1.3151063916172023E-4
0.03500000000000003       1.4017353495090535E-4
0.03999999999999998       1.4807802621257248E-4
0.044999999999999984      1.550117442563911E-4
0.04999999999999993       1.6079758344853933E-4
0.05499999999999999       1.6530886442295961E-4
0.06                      1.6848008747230776E-4
0.06500000000000006       1.7031135386447389E-4
0.07                      1.7086559154215803E-4
0.07500000000000001       1.7025907778496296E-4
0.07999999999999996       1.6864702899418798E-4
0.08499999999999996       1.6620684954959616E-4
0.09000000000000002       1.631217746206216E-4
0.09499999999999997       1.5956712809840878E-4
0.09999999999999998       1.5570048905753678E-4
0.10499999999999998       1.5165605750598943E-4
0.10999999999999999       1.4754271970012363E-4
0.11499999999999999       1.4344487566299565E-4
0.12                      1.394249944819532E-4
0.12499999999999994       1.3552699947971906E-4
0.12999999999999995       1.317798273285091E-4
0.13500000000000006       1.2820075366749256E-4
0.14                      1.2479827930304686E-4
0.14500000000000002       1.2157451003365067E-4
0.14999999999999997       1.185270459835048E-4
0.15499999999999997       1.1565043774260638E-4
0.16000000000000003       1.1293728137824824E-4
0.16499999999999998       1.1037902403020602E-4
0.16999999999999998       1.0796654409785469E-4
0.175                     1.0569055966113724E-4
0.18                      1.0354190829264561E-4
0.185                     1.015125371477936E-4
0.19                      9.959622209163598E-5
0.19499999999999995       9.778145406675778E-5
0.19999999999999996       9.605884472661465E-5
0.20500000000000002       9.442314520016239E-5
0.21000000000000002       9.286909518634009E-5
0.21500000000000002       9.139045668616567E-5
0.22000000000000003       8.998154781027194E-5
0.22500000000000003       8.863758669489079E-5
0.23000000000000004       8.735414405450974E-5
0.23500000000000004       8.612699971176458E-5
0.24000000000000005       8.495229128988274E-5
0.24499999999999994       8.38265242097751E-5
0.24999999999999994       8.274648731995675E-5
0.25500000000000006       8.170921644998487E-5
0.25999999999999995       8.071199013356671E-5
0.26499999999999996       7.97523117473367E-5
0.26999999999999996       7.882788380272412E-5
0.27499999999999997       7.793658896890176E-5
0.2800000000000001        7.707647569213188E-5
0.2850000000000001        7.62457436660683E-5
0.29                      7.544272975695506E-5
0.295                     7.466589572883224E-5
0.3                       7.391381740778498E-5
0.295                     7.314975338888418E-5
0.29                      7.241426037687043E-5
0.2850000000000001        7.171945310376678E-5
0.2800000000000001        7.104417427633572E-5
0.2750000000000001        7.038116297355802E-5
0.26999999999999996       6.973581644475997E-5
0.26499999999999996       6.910858862773473E-5
0.25999999999999995       6.849578428939747E-5
0.25500000000000006       6.789557372872563E-5
0.25000000000000006       6.730756440032098E-5
0.24499999999999994       6.673075385757244E-5
0.23999999999999994       6.616367028186099E-5
0.23499999999999993       6.56050131505286E-5
0.22999999999999993       6.505357107114403E-5
0.22500000000000003       6.450798827431313E-5
0.22000000000000003       6.396676522935329E-5
0.21500000000000002       6.342830156960788E-5
0.21000000000000002       6.289085994648711E-5
0.20500000000000002       6.235251328875077E-5
0.20000000000000012       6.181111229356836E-5
0.19499999999999995       6.126425191678163E-5
0.19                      6.0709224753136333E-5
0.185                     6.014296744997406E-5
0.18                      5.95620032063245E-5
0.17500000000000004       5.8962377868105806E-5
0.16999999999999993       5.833958843452541E-5
0.16499999999999992       5.7688504870702645E-5
0.15999999999999998       5.700328619943433E-5
0.15499999999999997       5.6277291908135884E-5
0.14999999999999997       5.5502990633602565E-5
0.14500000000000002       5.4671869284725066E-5
0.14                      5.377434699962927E-5
0.13500000000000006       5.279969980817607E-5
0.13000000000000006       5.173600362768477E-5
0.1250000000000001        5.057010511764443E-5
0.12                      4.9286194549518906E-5
0.11499999999999999       4.787551628014287E-5
0.10999999999999999       4.631067779934101E-5
0.10500000000000004       4.458375692182976E-5
0.10000000000000003       4.267259491514057E-5
0.09499999999999992       4.055887365208618E-5
0.09000000000000008       3.8225493804378736E-5
0.08499999999999996       3.565598150081823E-5
0.07999999999999996       3.2835552030535046E-5
0.07500000000000001       2.9751975476054215E-5
0.07                      2.6396402614637765E-5
0.06500000000000006       2.276420050709159E-5
0.06000000000000005       1.885572939648836E-5
0.05499999999999994       1.4677001682464174E-5
0.0500000000000001        1.023906287056859E-5
0.044999999999999984      5.560192185717442E-6
0.04000000000000015       6.6695209226209E-7
0.03500000000000003       -4.408739404512471E-6
0.029999999999999916      -9.630616589565837E-6
0.025000000000000022      -1.4957666876794608E-5
0.019999999999999907      -2.0344782987933662E-5
0.015000000000000069      -2.5744348778211762E-5
0.009999999999999953      -3.110301277881474E-5
0.0050000000000000044     -3.638290081836404E-5
0                         -4.1531517531594605E-5
-0.0050000000000000044    -4.650340016633723E-5
-0.009999999999999953     -5.1257657638288106E-5
-0.014999999999999958     -5.5757761471405985E-5
-0.020000000000000073     -5.997225792342087E-5
-0.02499999999999991      -6.387507224867157E-5
-0.030000000000000027     -6.744580303514132E-5
-0.034999999999999865     -7.066982724740903E-5
-0.03999999999999998      -7.353813311006167E-5
-0.045000000000000095     -7.604701601718228E-5
-0.04999999999999993      -7.819769152183843E-5
-0.05500000000000008      -7.999582862039761E-5
-0.06000000000000005      -8.145102773637853E-5
-0.06500000000000003      -8.2576266019892E-5
-0.07                     -8.338589344007561E-5
-0.07500000000000001      -8.389862229110374E-5
-0.07999999999999999      -8.413509315014171E-5
-0.0850000000000001       -8.411665390003973E-5
-0.08999999999999994      -8.38649704748367E-5
-0.09500000000000006      -8.340197696640846E-5
-0.0999999999999999       -8.274963721271382E-5
-0.10500000000000001      -8.192957419200633E-5
-0.11000000000000013      -8.096276822284744E-5
-0.11499999999999999      -7.986934321703486E-5
-0.1200000000000001       -7.866839140818942E-5
-0.12499999999999994      -7.73778304468784E-5
-0.13000000000000006      -7.601430475977419E-5
-0.13500000000000004      -7.459312799191327E-5
-0.14000000000000004      -7.312825607030277E-5
-0.14500000000000002      -7.16322852414611E-5
-0.15                     -7.011647336547162E-5
-0.15499999999999997      -6.859078242619235E-5
-0.1600000000000001       -6.706481119672307E-5
-0.16499999999999995      -6.554224442475182E-5
-0.17000000000000007      -6.403490511460217E-5
-0.1749999999999999       -6.254431937495869E-5
-0.18000000000000002      -6.107856951633054E-5
