% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 22:33
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.689058577921833E-11
-0.29                     3.1195161330416547E-9
-0.27999999999999997      3.925214303626668E-9
-0.27                     5.1072003107564E-9
-0.26                     6.830982224258034E-9
-0.25                     9.218845428115887E-9
-0.24                     1.2571750648831696E-8
-0.22999999999999998      1.707220884037415E-8
-0.21999999999999997      2.3092659448285485E-8
-0.21                     3.1175806838141985E-8
-0.2                      4.200576545553558E-8
-0.19                     5.6564472720106735E-8
-0.18                     7.589595170017784E-8
-0.16999999999999998      1.0163237676381052E-7
-0.16                     1.3586744878461185E-7
-0.15                     1.8134203561108367E-7
-0.13999999999999999      2.4167017637637117E-7
-0.13                     3.216112267196036E-7
-0.12                     4.2742755355794894E-7
-0.11000000000000001      5.6735296193068E-7
-0.1                      7.522038486884674E-7
-0.09                     9.961748946994325E-7
-0.07999999999999999      1.3178717799959334E-6
-0.06999999999999998      1.7416458911118508E-6
-0.06                     2.299309671591367E-6
-0.05000000000000002      3.0323245278458665E-6
-0.03999999999999998      3.994562731548489E-6
-0.02999999999999997      5.255744163815721E-6
-0.020000000000000018     6.905626449972376E-6
-0.009999999999999953     9.058963091730354E-6
0                         1.186110582083998E-5
0.009999999999999953      1.549386344551538E-5
0.020000000000000018      2.0180765705455814E-5
0.030000000000000027      2.6190120805919923E-5
0.03999999999999998       3.383309992197634E-5
0.04999999999999993       4.3452489221347125E-5
0.06                      5.539587801088908E-5
0.07                      6.996552920660399E-5
0.07999999999999996       8.733750731137426E-5
0.09000000000000002       1.074475508210215E-4
0.09999999999999998       1.2985432835133272E-4
0.10999999999999999       1.536144918531827E-4
0.12                      1.7723405682788898E-4
0.12999999999999995       1.987789327475247E-4
0.14                      2.1620128669762635E-4
0.14999999999999997       2.2784214955563648E-4
0.16000000000000003       2.329311602500054E-4
0.16999999999999998       2.3182674096615752E-4
0.18                      2.2583804559351764E-4
0.19                      2.1671853956967653E-4
0.19999999999999996       2.0611886812800143E-4
0.21000000000000002       1.952565757771341E-4
0.22000000000000003       1.848593893126503E-4
0.23000000000000004       1.7527402201962896E-4
0.24000000000000005       1.6661028705560496E-4
0.24999999999999994       1.5885277964310075E-4
0.25999999999999995       1.5192940570578958E-4
0.26999999999999996       1.4574838298744304E-4
0.2800000000000001        1.402165538684204E-4
0.29                      1.3524759335525183E-4
0.3                       1.3076502888376547E-4
0.29                      1.2534487000837342E-4
0.2800000000000001        1.2094697927630625E-4
0.26999999999999996       1.1699769988861479E-4
0.25999999999999995       1.13204771982976E-4
0.25000000000000006       1.0951056813906429E-4
0.23999999999999994       1.0583749491567695E-4
0.22999999999999993       1.0210601154917854E-4
0.22000000000000003       9.824244832935298E-5
0.21000000000000002       9.417655498579403E-5
0.20000000000000012       8.984436534815719E-5
0.19                      8.519372900186164E-5
0.18                      8.01912140674782E-5
0.16999999999999993       7.482936332148394E-5
0.15999999999999998       6.913249675545901E-5
0.14999999999999997       6.315904470757333E-5
0.14                      5.699075101997095E-5
0.13000000000000006       5.0764588806483887E-5
0.12                      4.458436742337477E-5
0.10999999999999999       3.857876457324515E-5
0.10000000000000003       3.2858449145283794E-5
0.09000000000000008       2.7508866956479308E-5
0.07999999999999996       2.2587341027246924E-5
0.07                      1.812223784002795E-5
0.06000000000000005       1.411564515769088E-5
0.0500000000000001        1.0548242352712956E-5
0.04000000000000015       7.384999646033517E-6
0.029999999999999916      4.580741383035613E-6
0.019999999999999907      2.084961595118761E-6
0.009999999999999953      -1.4965985502714583E-7
0                         -2.181416936515418E-6
-0.009999999999999953     -4.058298350931E-6
-0.020000000000000073     -5.821560370000537E-6
-0.030000000000000027     -7.51044309418518E-6
-0.03999999999999998      -9.160800605854197E-6
-0.04999999999999993      -1.0803680943744159E-5
-0.06000000000000005      -1.2465918759384544E-5
-0.07                     -1.417089385771944E-5
-0.07999999999999999      -1.593875246869267E-5
-0.08999999999999994      -1.778639876224795E-5
-0.0999999999999999       -1.972779108002522E-5
-0.11000000000000013      -2.1773910788724198E-5
-0.1200000000000001       -2.3932489438791064E-5
-0.13000000000000006      -2.620794455540084E-5
-0.14000000000000004      -2.8601244852166638E-5
-0.15                     -3.1109376731679215E-5
-0.1600000000000001       -3.37248113770399E-5
-0.17000000000000007      -3.643526825898791E-5
-0.18000000000000002      -3.922326541173151E-5
-0.19                     -4.206577632103828E-5
-0.19999999999999996      -4.493402326237488E-5
-0.21000000000000005      -4.779362134900056E-5
-0.22000000000000003      -5.060500968608993E-5
-0.22999999999999998      -5.332420547040988E-5
-0.23999999999999994      -5.589925279545584E-5
-0.2499999999999999       -5.829132013143225E-5
-0.2600000000000001       -6.044819385953746E-5
-0.2700000000000001       -6.232338768737739E-5
-0.2800000000000001       -6.387686798844323E-5
-0.29000000000000004      -6.507633606495661E-5
-0.3                      -6.589952067275095E-5
