% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 01:10
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.662652890251974E-9
-0.295                    4.9798192372759025E-9
-0.29                     5.988654327163526E-9
-0.285                    6.284397782566294E-9
-0.27999999999999997      7.166571821559953E-9
-0.27499999999999997      8.414697316649978E-9
-0.27                     1.01572585449072E-8
-0.265                    1.2220899439050925E-8
-0.26                     1.4677950583177284E-8
-0.255                    1.7680694476753086E-8
-0.25                     2.1332643968416446E-8
-0.245                    2.5745876700208155E-8
-0.24                     3.1080566784290715E-8
-0.235                    3.7531800357810524E-8
-0.22999999999999998      4.532613079020022E-8
-0.22499999999999998      5.476298011101199E-8
-0.21999999999999997      6.607565676244595E-8
-0.215                    7.974179467062912E-8
-0.21                     9.62338034269586E-8
-0.20500000000000002      1.1611246753900796E-7
-0.2                      1.4006013549766977E-7
-0.195                    1.688950855229277E-7
-0.19                     2.0359679520303284E-7
-0.185                    2.45337023409321E-7
-0.18                     2.95516185186167E-7
-0.175                    3.558063533902588E-7
-0.16999999999999998      4.28201977948927E-7
-0.16499999999999998      5.150795309352547E-7
-0.16                     6.192674766331278E-7
-0.15499999999999997      7.44128129580867E-7
-0.15                     8.936531225915654E-7
-0.14500000000000002      1.072574352122054E-6
-0.13999999999999999      1.286492381125393E-6
-0.13499999999999998      1.5420243347245187E-6
-0.13                     1.8469732862418098E-6
-0.12500000000000003      2.21052095090818E-6
-0.12                     2.6434451145441796E-6
-0.11499999999999999      3.1583625342405734E-6
-0.11000000000000001      3.7699969383354157E-6
-0.10499999999999998      4.495470070161332E-6
-0.1                      5.354611269804109E-6
-0.095                    6.370277632900656E-6
-0.09                     7.5686720449449735E-6
-0.08500000000000002      8.979640050452973E-6
-0.07999999999999999      1.063691825722904E-5
-0.07500000000000001      1.2578296515846779E-5
-0.06999999999999998      1.4845643296720298E-5
-0.065                    1.7484728614717907E-5
-0.06                     2.054476208725687E-5
-0.05499999999999999      2.407754655902247E-5
-0.05000000000000002      2.813613258494263E-5
-0.044999999999999984     3.27728498379222E-5
-0.03999999999999998      3.8036593988935085E-5
-0.034999999999999976     4.3969269659468846E-5
-0.02999999999999997      5.06013413448278E-5
-0.025000000000000022     5.794653511909172E-5
-0.020000000000000018     6.599587308586952E-5
-0.015000000000000013     7.47114126627456E-5
-0.009999999999999953     8.40202948083378E-5
-0.0050000000000000044    9.38099515091253E-5
0                         1.0392553136060481E-4
0.0050000000000000044     1.1417069654612071E-4
0.009999999999999953      1.2431283414467972E-4
0.015000000000000013      1.340933288714517E-4
0.020000000000000018      1.432428314394665E-4
0.024999999999999967      1.5150048757635998E-4
0.030000000000000027      1.5863504839971673E-4
0.03500000000000003       1.6446495009465504E-4
0.03999999999999998       1.6887414728146405E-4
0.044999999999999984      1.7182093339102616E-4
0.04999999999999993       1.7333818463585696E-4
0.05499999999999999       1.7352514583667518E-4
0.06                      1.725325521670848E-4
0.06500000000000006       1.7054404331356507E-4
0.07                      1.6775715878872207E-4
0.07500000000000001       1.6436670495788131E-4
0.07999999999999996       1.6055224123071694E-4
0.08499999999999996       1.5647025648877076E-4
0.09000000000000002       1.5225064836656783E-4
0.09499999999999997       1.479965542640823E-4
0.09999999999999998       1.437864105660006E-4
0.10499999999999998       1.3967722120138644E-4
0.10999999999999999       1.3570825728718584E-4
0.11499999999999999       1.3190467453704944E-4
0.12                      1.2828076080121612E-4
0.12499999999999994       1.248426899631785E-4
0.12999999999999995       1.2159076283963374E-4
0.13500000000000006       1.1852117372600573E-4
0.14                      1.1562736750999277E-4
0.14500000000000002       1.129010591530462E-4
0.14999999999999997       1.1033298365481214E-4
0.15499999999999997       1.0791343607939126E-4
0.16000000000000003       1.0563265120085652E-4
0.16499999999999998       1.0348193212740518E-4
0.16999999999999998       1.0145406370936902E-4
0.175                     9.95335158347356E-5
0.18                      9.771706012446742E-5
0.185                     9.599775009599275E-5
0.19                      9.436551608977974E-5
0.19499999999999995       9.281376491478914E-5
0.19999999999999996       9.133785628567124E-5
0.20500000000000002       8.993244360209441E-5
0.21000000000000002       8.859208229739216E-5
0.21500000000000002       8.731213795226068E-5
0.22000000000000003       8.608853064744262E-5
0.22500000000000003       8.491739589707149E-5
0.23000000000000004       8.379513753355322E-5
0.23500000000000004       8.271850166203768E-5
0.24000000000000005       8.168452255416002E-5
0.24499999999999994       8.069046590901075E-5
0.24999999999999994       7.97338161914933E-5
0.25500000000000006       7.881226659305741E-5
0.25999999999999995       7.792369719463474E-5
0.26499999999999996       7.706615478847869E-5
0.26999999999999996       7.623783860802696E-5
0.27499999999999997       7.54370874462232E-5
0.2800000000000001        7.466236672754626E-5
0.2850000000000001        7.391225683381948E-5
0.29                      7.318544296330164E-5
0.295                     7.248070596397442E-5
0.3                       7.17969139291058E-5
0.295                     7.111514025438393E-5
0.29                      7.045544152005721E-5
0.2850000000000001        6.982356506347308E-5
0.2800000000000001        6.920850717413956E-5
0.2750000000000001        6.86062947380834E-5
0.26999999999999996       6.801935011171984E-5
0.26499999999999996       6.74476075440892E-5
0.25999999999999995       6.688891695058079E-5
0.25500000000000006       6.634207770537676E-5
0.25000000000000006       6.5806616402086E-5
0.24499999999999994       6.528174944763966E-5
0.23999999999999994       6.476645165882014E-5
0.23499999999999993       6.425977575913355E-5
0.22999999999999993       6.376080518532357E-5
0.22500000000000003       6.326853004565592E-5
0.22000000000000003       6.278184066290567E-5
0.21500000000000002       6.229954093956127E-5
0.21000000000000002       6.182031994093898E-5
0.20500000000000002       6.134271314956606E-5
0.20000000000000012       6.086507152887357E-5
0.19499999999999995       6.038552699954216E-5
0.19                      5.9901947537534276E-5
0.185                     5.9411884226294375E-5
0.18                      5.891251082641572E-5
0.17500000000000004       5.840055343361823E-5
0.16999999999999993       5.787220828516118E-5
0.16499999999999992       5.7323046638964846E-5
0.15999999999999998       5.674790549963922E-5
0.15499999999999997       5.614076284763716E-5
0.14999999999999997       5.549459642002624E-5
0.14500000000000002       5.480122573826933E-5
0.14                      5.405113793694325E-5
0.13500000000000006       5.3233299223500405E-5
0.13000000000000006       5.233495565065902E-5
0.1250000000000001        5.134142940670918E-5
0.12                      5.0234240104247784E-5
0.11499999999999999       4.9001098934264515E-5
0.10999999999999999       4.7614080598435046E-5
0.10500000000000004       4.604964367224678E-5
0.10000000000000003       4.428192751038061E-5
0.09499999999999992       4.2282025743374974E-5
0.09000000000000008       4.001896146846606E-5
0.08499999999999996       3.746025664972329E-5
0.07999999999999996       3.4572713802977026E-5
0.07500000000000001       3.132353435422968E-5
0.07                      2.7681761109522647E-5
0.06500000000000006       2.362004582967363E-5
0.06000000000000005       1.911670925657579E-5
0.05499999999999994       1.4158014608365352E-5
0.0500000000000001        8.740526748969014E-6
0.044999999999999984      2.873381169746823E-6
0.04000000000000015       -3.419752163253714E-6
0.03500000000000003       -1.0099245405239747E-5
0.029999999999999916      -1.7113969929594175E-5
0.025000000000000022      -2.4385588219080026E-5
0.019999999999999907      -3.181522009643903E-5
0.015000000000000069      -3.932283596475294E-5
0.009999999999999953      -4.679312538211252E-5
0.0050000000000000044     -5.411143873596732E-5
0                         -6.11649477948156E-5
-0.0050000000000000044    -6.784598908773906E-5
-0.009999999999999953     -7.405673315914464E-5
-0.014999999999999958     -7.971298648864928E-5
-0.020000000000000073     -8.474748888978688E-5
-0.02499999999999991      -8.911209444852009E-5
-0.030000000000000027     -9.277859822396354E-5
-0.034999999999999865     -9.573839015886443E-5
-0.03999999999999998      -9.800112499435201E-5
-0.045000000000000095     -9.959259423676773E-5
-0.04999999999999993      -1.0055202215871854E-4
-0.05500000000000008      -1.0092903805734477E-4
-0.06000000000000005      -1.0078057745584217E-4
-0.06500000000000003      -1.0016791847014098E-4
-0.07                     -9.915399858509846E-5
-0.07500000000000001      -9.779545223355422E-5
-0.07999999999999999      -9.616825315880423E-5
-0.0850000000000001       -9.430923697649262E-5
-0.08999999999999994      -9.228597998537825E-5
-0.09500000000000006      -9.013158197333383E-5
-0.0999999999999999       -8.789039219951306E-5
-0.10500000000000001      -8.559779985379457E-5
-0.11000000000000013      -8.328247085119894E-5
-0.11499999999999999      -8.096834850029838E-5
-0.1200000000000001       -7.867493397276482E-5
-0.12499999999999994      -7.641770603182065E-5
-0.13000000000000006      -7.420864009549789E-5
-0.13500000000000004      -7.205670898027984E-5
-0.14000000000000004      -6.996835400526002E-5
-0.14500000000000002      -6.79479164678508E-5
-0.15                     -6.599802202769827E-5
-0.15499999999999997      -6.411991644979308E-5
-0.1600000000000001       -6.231375427503978E-5
-0.16499999999999995      -6.057884339356644E-5
-0.17000000000000007      -5.891384922616574E-5
-0.1749999999999999       -5.731696273652857E-5
-0.18000000000000002      -5.578603687093918E-5
-0.18500000000000014      -5.431869607491638E-5
-0.19                     -5.291242320869488E-5
-0.19500000000000012      -5.156486307183375E-5
-0.19999999999999996      -5.027438583271999E-5
-0.20500000000000007      -4.9035814487476806E-5
-0.21000000000000005      -4.784834378066938E-5
-0.21500000000000002      -4.6709810794118994E-5
-0.22000000000000003      -4.561673474882185E-5
-0.22499999999999998      -4.4566680143865856E-5
-0.22999999999999998      -4.355792368463206E-5
-0.2350000000000001       -4.258850495197667E-5
-0.23999999999999994      -4.1656328562791234E-5
-0.24500000000000005      -4.075949605016218E-5
-0.2499999999999999       -3.989628070038596E-5
-0.255                    -3.906501866282505E-5
-0.2600000000000001       -3.826411315455125E-5
-0.26499999999999996      -3.749206518421011E-5
-0.2700000000000001       -3.674746751545578E-5
-0.27499999999999997      -3.602898960196616E-5
