% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 00:45
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.922142202257979E-10
-0.29                     7.837452035429167E-9
-0.27999999999999997      9.50936614338467E-9
-0.27                     1.2642659716524296E-8
-0.26                     1.784309467528376E-8
-0.25                     2.590378905803234E-8
-0.24                     3.8167306875153335E-8
-0.22999999999999998      5.604231474764699E-8
-0.21999999999999997      8.135915593450535E-8
-0.21                     1.1763251227811057E-7
-0.2                      1.6962344427270512E-7
-0.19                     2.4397685923192655E-7
-0.18                     3.5003929932655145E-7
-0.16999999999999998      5.00897651592752E-7
-0.16                     7.147985088882823E-7
-0.15                     1.0170652024047426E-6
-0.13999999999999999      1.442660243003476E-6
-0.13                     2.0395741531106798E-6
-0.12                     2.881921758355648E-6
-0.11000000000000001      4.04854643508643E-6
-0.1                      5.659376845423465E-6
-0.09                     7.872676734012881E-6
-0.07999999999999999      1.0894444638633402E-5
-0.06999999999999998      1.4988463069465924E-5
-0.06                     2.048415038073011E-5
-0.05000000000000002      2.777852970612051E-5
-0.03999999999999998      3.732573924684852E-5
-0.02999999999999997      4.960412271429654E-5
-0.020000000000000018     6.504796946634782E-5
-0.009999999999999953     8.389066431426072E-5
0                         1.0611292700710987E-4
0.009999999999999953      1.311583976706284E-4
0.020000000000000018      1.5776689648154375E-4
0.030000000000000027      1.8395646293503678E-4
0.03999999999999998       2.0725616403018227E-4
0.04999999999999993       2.2523548471006525E-4
0.06                      2.3619834482185064E-4
0.07                      2.3972229111253368E-4
0.07999999999999996       2.3672645734644404E-4
0.09000000000000002       2.2901897009555385E-4
0.09999999999999998       2.1860853220417566E-4
0.10999999999999999       2.0716134163528623E-4
0.12                      1.9578836062016466E-4
0.12999999999999995       1.8509703125136348E-4
0.14                      1.7534640034970583E-4
0.14999999999999997       1.665929898854776E-4
0.16000000000000003       1.5879081848782685E-4
0.16999999999999998       1.518500217563838E-4
0.18                      1.4566807503312948E-4
0.19                      1.4014507460949837E-4
0.19999999999999996       1.351903508234616E-4
0.21000000000000002       1.3072460591334026E-4
0.22000000000000003       1.266798773067856E-4
0.23000000000000004       1.2299854644297768E-4
0.24000000000000005       1.196320182152712E-4
0.24999999999999994       1.1653937541321133E-4
0.25999999999999995       1.136861432258414E-4
0.26999999999999996       1.1104321217254733E-4
0.2800000000000001        1.0858816688706635E-4
0.29                      1.062993936887562E-4
0.3                       1.0415647474533373E-4
0.29                      1.0206551131314045E-4
0.2800000000000001        1.0012636708969617E-4
0.26999999999999996       9.830259366104359E-5
0.25999999999999995       9.65638472494076E-5
0.25000000000000006       9.489791955502588E-5
0.23999999999999994       9.329558943778674E-5
0.22999999999999993       9.174301836481761E-5
0.22000000000000003       9.022424023828613E-5
0.21000000000000002       8.87224335481306E-5
0.20000000000000012       8.721781755926432E-5
0.19                      8.56854291745877E-5
0.18                      8.409030514618037E-5
0.16999999999999993       8.240106288278138E-5
0.15999999999999998       8.055726976705683E-5
0.14999999999999997       7.849108360677637E-5
0.14                      7.611480115345935E-5
0.13000000000000006       7.331598638378417E-5
0.12                      6.99551310369764E-5
0.10999999999999999       6.586490734890786E-5
0.10000000000000003       6.0853990346975015E-5
0.09000000000000008       5.471807108057375E-5
0.07999999999999996       4.726013810556662E-5
0.07                      3.832039868016853E-5
0.06000000000000005       2.7812966715613885E-5
0.0500000000000001        1.5762490925188335E-5
0.04000000000000015       2.3310196502613665E-6
0.029999999999999916      -1.2174399725601678E-5
0.019999999999999907      -2.731876319087562E-5
0.009999999999999953      -4.257928075244363E-5
0                         -5.7400591193130596E-5
-0.009999999999999953     -7.125627420771613E-5
-0.020000000000000073     -8.369502833644345E-5
-0.030000000000000027     -9.43785517275065E-5
-0.03999999999999998      -1.0309815252683359E-4
-0.04999999999999993      -1.0977349254637994E-4
-0.06000000000000005      -1.1443823577468434E-4
-0.07                     -1.1721803416519494E-4
-0.07999999999999999      -1.183050488376012E-4
-0.08999999999999994      -1.1793256565226954E-4
-0.0999999999999999       -1.163522544204624E-4
-0.11000000000000013      -1.1381547579877853E-4
-0.1200000000000001       -1.1055915188486388E-4
-0.13000000000000006      -1.0679614271529719E-4
-0.14000000000000004      -1.0270971734177423E-4
-0.15                     -9.845148406163012E-5
-0.1600000000000001       -9.41420030408644E-5
-0.17000000000000007      -8.987326715060871E-5
-0.18000000000000002      -8.57123044544211E-5
-0.19                     -8.170527859852078E-5
-0.19999999999999996      -7.788160193718625E-5
-0.21000000000000005      -7.42577259083933E-5
-0.22000000000000003      -7.084042424549139E-5
-0.22999999999999998      -6.762950790687185E-5
-0.23999999999999994      -6.461998760528671E-5
-0.2499999999999999       -6.180373834534907E-5
-0.2600000000000001       -5.917073872039591E-5
-0.2700000000000001       -5.670996570140067E-5
-0.2800000000000001       -5.441002367539512E-5
-0.29000000000000004      -5.225957523123908E-5
-0.3                      -5.024762595069751E-5
