% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 19:04
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.6128265229050837E-8
-0.29                     7.849121344678694E-9
-0.27999999999999997      1.0471839027894708E-8
-0.27                     1.4005855277034263E-8
-0.26                     1.9998185798569462E-8
-0.25                     2.948283714053281E-8
-0.24                     4.449844693943251E-8
-0.22999999999999998      6.669310453775812E-8
-0.21999999999999997      9.863252018173951E-8
-0.21                     1.4560602439130902E-7
-0.2                      2.1481548738242188E-7
-0.19                     3.167752404329695E-7
-0.18                     4.6697405506847107E-7
-0.16999999999999998      6.88159115335057E-7
-0.16                     1.0136979122580143E-6
-0.15                     1.4924410510155713E-6
-0.13999999999999999      2.216086016055038E-6
-0.13                     3.262107660776769E-6
-0.12                     4.790224729487417E-6
-0.11000000000000001      7.017323640562376E-6
-0.1                      1.0248448061335316E-5
-0.09                     1.4904434348226744E-5
-0.07999999999999999      2.1547822282277464E-5
-0.06999999999999998      3.089410658747337E-5
-0.06                     4.378221124664763E-5
-0.05000000000000002      6.10614697030101E-5
-0.03999999999999998      8.334393685310684E-5
-0.02999999999999997      1.1060008359852577E-4
-0.020000000000000018     1.4164910369773143E-4
-0.009999999999999953     1.7419843269180418E-4
0                         2.045458166164336E-4
0.009999999999999953      2.287953157993273E-4
0.020000000000000018      2.442629863523265E-4
0.030000000000000027      2.5033361430331963E-4
0.03999999999999998       2.483240890181624E-4
0.04999999999999993       2.4058959682266587E-4
0.06                      2.2956013784924462E-4
0.07                      2.1716877743325512E-4
0.07999999999999996       2.0470260768836438E-4
0.09000000000000002       1.928952301819987E-4
0.09999999999999998       1.8209138652995458E-4
0.10999999999999999       1.7239610052356008E-4
0.12                      1.6378233154454405E-4
0.12999999999999995       1.5615955165542767E-4
0.14                      1.4941372937316399E-4
0.14999999999999997       1.434288134533825E-4
0.16000000000000003       1.3809713820319805E-4
0.16999999999999998       1.3332358491559726E-4
0.18                      1.2902643485089362E-4
0.19                      1.251366098875145E-4
0.19999999999999996       1.2159623914326614E-4
0.21000000000000002       1.183570457775999E-4
0.22000000000000003       1.1537879653923967E-4
0.23000000000000004       1.1262791867359721E-4
0.24000000000000005       1.1007631621562264E-4
0.24999999999999994       1.0770252768723057E-4
0.25999999999999995       1.0548553670483281E-4
0.26999999999999996       1.0340659179884552E-4
0.2800000000000001        1.0145076577335586E-4
0.29                      9.960633092138908E-5
0.3                       9.786299769659364E-5
0.29                      9.620432662760383E-5
0.2800000000000001        9.462976601771843E-5
0.26999999999999996       9.313413951688414E-5
0.25999999999999995       9.170657175846514E-5
0.25000000000000006       9.033930354088202E-5
0.23999999999999994       8.902709399311497E-5
0.22999999999999993       8.776349425836642E-5
0.22000000000000003       8.654061200075369E-5
0.21000000000000002       8.534970027384305E-5
0.20000000000000012       8.418025553221974E-5
0.19                      8.301846885009868E-5
0.18                      8.184559570199984E-5
0.16999999999999993       8.06356732594963E-5
0.15999999999999998       7.934834937685423E-5
0.14999999999999997       7.794155155518769E-5
0.14                      7.633169360828889E-5
0.13000000000000006       7.441125369000797E-5
0.12                      7.202547754169337E-5
0.10999999999999999       6.895282155768892E-5
0.10000000000000003       6.488207427253613E-5
0.09000000000000008       5.938508019380924E-5
0.07999999999999996       5.18917552311656E-5
0.07                      4.168138889365992E-5
0.06000000000000005       2.791745699433343E-5
0.0500000000000001        9.769233430663399E-6
0.04000000000000015       -1.3330898703505263E-5
0.029999999999999916      -4.128081856449184E-5
0.019999999999999907      -7.285184069354391E-5
0.009999999999999953      -1.0545683356263019E-4
0                         -1.3548971868156655E-4
-0.009999999999999953     -1.5933278558981093E-4
-0.020000000000000073     -1.7460059178726079E-4
-0.030000000000000027     -1.8085615034502738E-4
-0.03999999999999998      -1.7940734699432577E-4
-0.04999999999999993      -1.7247721082094833E-4
-0.06000000000000005      -1.6234613996779214E-4
-0.07                     -1.5084198628178465E-4
-0.07999999999999999      -1.3919963327064535E-4
-0.08999999999999994      -1.2813743231078261E-4
-0.0999999999999999       -1.1800394937793243E-4
-0.11000000000000013      -1.0891522174199714E-4
-0.1200000000000001       -1.0085629798516469E-4
-0.13000000000000006      -9.374731299068126E-5
-0.14000000000000004      -8.748280536167802E-5
-0.15                     -8.1953313247181E-5
-0.1600000000000001       -7.705613496483381E-5
-0.17000000000000007      -7.269986247767666E-5
-0.18000000000000002      -6.880555167833835E-5
-0.19                     -6.530621308353344E-5
-0.19999999999999996      -6.214556485113518E-5
-0.21000000000000005      -5.9276552627881E-5
-0.22000000000000003      -5.665989349768189E-5
-0.22999999999999998      -5.4262762223711865E-5
-0.23999999999999994      -5.20576599399704E-5
-0.2499999999999999       -5.00214649120283E-5
-0.2600000000000001       -4.8134647796455214E-5
-0.2700000000000001       -4.63806290434334E-5
-0.2800000000000001       -4.4745256297830465E-5
-0.29000000000000004      -4.3216381355062384E-5
-0.3                      -4.178447143781128E-5
