% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 08:43
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.097190858712795E-11
-0.295                    2.58268393807765E-9
-0.29                     3.2329843080292642E-9
-0.285                    3.477888502605011E-9
-0.27999999999999997      3.912624786716754E-9
-0.27499999999999997      4.4868154029944325E-9
-0.27                     5.213509645187154E-9
-0.265                    6.07495507875864E-9
-0.26                     7.091542936811472E-9
-0.255                    8.295119147993579E-9
-0.25                     9.713137561615004E-9
-0.245                    1.1376696714239202E-8
-0.24                     1.3325479917671163E-8
-0.235                    1.5606076661713086E-8
-0.22999999999999998      1.827156198834886E-8
-0.22499999999999998      2.1383312600606562E-8
-0.21999999999999997      2.5012676764505438E-8
-0.215                    2.9242208811876462E-8
-0.21                     3.416721424156118E-8
-0.20500000000000002      3.9908740555591396E-8
-0.2                      4.6571580911952716E-8
-0.195                    5.43119904361393E-8
-0.19                     6.33011967054588E-8
-0.185                    7.373357317762089E-8
-0.18                     8.583337684907799E-8
-0.175                    9.985892919292782E-8
-0.16999999999999998      1.161075902979876E-7
-0.16499999999999998      1.349215654276407E-7
-0.16                     1.5669452931960025E-7
-0.15499999999999997      1.818792111472547E-7
-0.15                     2.1099608135793042E-7
-0.14500000000000002      2.446432937240741E-7
-0.13999999999999999      2.835080583696934E-7
-0.13499999999999998      3.2837964499034336E-7
-0.13                     3.801642412531584E-7
-0.12500000000000003      4.3990191993649497E-7
-0.12                     5.087859997226355E-7
-0.11499999999999999      5.881851186693784E-7
-0.11000000000000001      6.796683761191155E-7
-0.10499999999999998      7.850339378094684E-7
-0.1                      9.063415396248569E-7
-0.095                    1.045949366788429E-6
-0.09                     1.206555825853888E-6
-0.08500000000000002      1.391246764457529E-6
-0.07999999999999999      1.6035487253620143E-6
-0.07500000000000001      1.8474888425999804E-6
-0.06999999999999998      2.127661992682925E-6
-0.065                    2.4493057950355143E-6
-0.06                     2.818384002593127E-6
-0.05499999999999999      3.241678722121024E-6
-0.05000000000000002      3.726891736397262E-6
-0.044999999999999984     4.282754943941137E-6
-0.03999999999999998      4.919149557236807E-6
-0.034999999999999976     5.647233170733206E-6
-0.02999999999999997      6.47957308002762E-6
-0.025000000000000022     7.430283248666536E-6
-0.020000000000000018     8.515161013869407E-6
-0.015000000000000013     9.751817922355246E-6
-0.009999999999999953     1.1159796909680519E-5
-0.0050000000000000044    1.2760665295241969E-5
0                         1.4578069679981477E-5
0.0050000000000000044     1.6637734744592543E-5
0.009999999999999953      1.8967383135619093E-5
0.015000000000000013      2.159654815599552E-5
0.020000000000000018      2.4556245033020374E-5
0.024999999999999967      2.7878460501903286E-5
0.030000000000000027      3.159541497728653E-5
0.03500000000000003       3.5738547729301146E-5
0.03999999999999998       4.033717476338587E-5
0.044999999999999984      4.541677363252281E-5
0.04999999999999993       5.099686191068829E-5
0.05499999999999999       5.7088459783185123E-5
0.06                      6.369116565454497E-5
0.06500000000000006       7.078992994161162E-5
0.07                      7.835168795432134E-5
0.07500000000000001       8.63221065680163E-5
0.07999999999999996       9.462280476735454E-5
0.08499999999999996       1.0314951132020796E-4
0.09000000000000002       1.1177170115730698E-4
0.09499999999999997       1.2033427408341684E-4
0.09999999999999998       1.2866176853797606E-4
0.10499999999999998       1.3656540553182457E-4
0.10999999999999999       1.43852916262049E-4
0.11499999999999999       1.503406369653118E-4
0.12                      1.5586681957135512E-4
0.12499999999999994       1.6030462105289707E-4
0.12999999999999995       1.6357294680903296E-4
0.13500000000000006       1.656433757353782E-4
0.14                      1.6654186296855187E-4
0.14500000000000002       1.6634475749568778E-4
0.14999999999999997       1.6516970567108743E-4
0.15499999999999997       1.631629621241733E-4
0.16000000000000003       1.6048522048408854E-4
0.16499999999999998       1.572981431213223E-4
0.16999999999999998       1.5375332822791296E-4
0.175                     1.4998468950261405E-4
0.18                      1.4610440438837802E-4
0.185                     1.4220194304735318E-4
0.19                      1.383453404222786E-4
0.19499999999999995       1.3458381056384662E-4
0.19999999999999996       1.3095093647380016E-4
0.20500000000000002       1.274678896278941E-4
0.21000000000000002       1.2414635463021766E-4
0.21500000000000002       1.209910096767336E-4
0.22000000000000003       1.180015303957893E-4
0.22500000000000003       1.1517415071628298E-4
0.23000000000000004       1.1250284422399751E-4
0.23500000000000004       1.0998019696658586E-4
0.24000000000000005       1.0759803832847089E-4
0.24499999999999994       1.0534788716208213E-4
0.24999999999999994       1.0322125967452275E-4
0.25500000000000006       1.0121062817026716E-4
0.25999999999999995       9.931034779121776E-5
0.26499999999999996       9.750934396885126E-5
0.26999999999999996       9.579853241426486E-5
0.27499999999999997       9.417295391351012E-5
0.2800000000000001        9.262763537344703E-5
0.2850000000000001        9.115657345590047E-5
0.29                      8.975426756391813E-5
0.295                     8.841609230086468E-5
0.3                       8.713775793395009E-5
0.295                     8.554336791846756E-5
0.29                      8.418682072521344E-5
0.2850000000000001        8.293820932168828E-5
0.2800000000000001        8.174004572200508E-5
0.2750000000000001        8.057710381211269E-5
0.26999999999999996       7.94510465731574E-5
0.26499999999999996       7.835562140752697E-5
0.25999999999999995       7.728227593743608E-5
0.25500000000000006       7.622589235988811E-5
0.25000000000000006       7.518231446511732E-5
0.24499999999999994       7.414651426458967E-5
0.23999999999999994       7.311333912722282E-5
0.23499999999999993       7.207795686764136E-5
0.22999999999999993       7.103551048638022E-5
0.22500000000000003       6.998092268321815E-5
0.22000000000000003       6.890897535946631E-5
0.21500000000000002       6.78143573313675E-5
0.21000000000000002       6.669164590406274E-5
0.20500000000000002       6.553532177875666E-5
0.20000000000000012       6.433982899337942E-5
0.19499999999999995       6.309965049704085E-5
0.19                      6.180939746435763E-5
0.185                     6.046392212539535E-5
0.18                      5.9058453835462086E-5
0.17500000000000004       5.758875265928022E-5
0.16999999999999993       5.605127555397798E-5
0.16499999999999992       5.444334932730981E-5
0.15999999999999998       5.2763341711613774E-5
0.15499999999999997       5.101081989034951E-5
0.14999999999999997       4.918668504743725E-5
0.14500000000000002       4.7293271488424036E-5
0.14                      4.533439976967542E-5
0.13500000000000006       4.331537536669308E-5
0.13000000000000006       4.1242927632495804E-5
0.1250000000000001        3.912508781475982E-5
0.12                      3.6971009315090626E-5
0.11499999999999999       3.479073772171893E-5
0.10999999999999999       3.259494193457493E-5
0.10500000000000004       3.0394620498033875E-5
0.10000000000000003       2.8200798768565947E-5
0.09499999999999992       2.6024232662903697E-5
0.09000000000000008       2.387513352411166E-5
0.08499999999999996       2.176292633058435E-5
0.07999999999999996       1.9696050391839328E-5
0.07500000000000001       1.768180820494633E-5
0.07                      1.5726264665820183E-5
0.06500000000000006       1.3834195651860253E-5
0.06000000000000005       1.2009082347866308E-5
0.05499999999999994       1.0253145710470738E-5
0.0500000000000001        8.56741420673451E-6
