% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 05:25
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.5078630887266942E-9
-0.29                     8.084975745628179E-9
-0.27999999999999997      1.0285153639956892E-8
-0.27                     1.3810489254367845E-8
-0.26                     1.967409837434242E-8
-0.25                     2.8925268132382636E-8
-0.24                     4.348319786907415E-8
-0.22999999999999998      6.495889796146607E-8
-0.21999999999999997      9.577856076060002E-8
-0.21                     1.4089668799440842E-7
-0.2                      2.0705157098955627E-7
-0.19                     3.0399179372946536E-7
-0.18                     4.4594883529154514E-7
-0.16999999999999998      6.536215875439376E-7
-0.16                     9.570487226154468E-7
-0.15                     1.3996937950871567E-6
-0.13999999999999999      2.044193528991929E-6
-0.13                     3.0031680176044565E-6
-0.12                     4.375518047160201E-6
-0.11000000000000001      6.351032194535176E-6
-0.1                      9.182970806306097E-6
-0.09                     1.3215383057137013E-5
-0.07999999999999999      1.8904059311050914E-5
-0.06999999999999998      2.6828728004622377E-5
-0.06                     3.7681436308131355E-5
-0.05000000000000002      5.2205438080132865E-5
-0.03999999999999998      7.105020454701234E-5
-0.02999999999999997      9.45135878490001E-5
-0.020000000000000018     1.2209367900539722E-4
-0.009999999999999953     1.525301085138008E-4
0                         1.8322652752100524E-4
0.009999999999999953      2.1073936255802032E-4
0.020000000000000018      2.317548680974641E-4
0.030000000000000027      2.44195411857113E-4
0.03999999999999998       2.4786383934460193E-4
0.04999999999999993       2.442353268742038E-4
0.06                      2.356234722244102E-4
0.07                      2.2430939122310042E-4
0.07999999999999996       2.1204326738346116E-4
0.09000000000000002       1.9994347811923974E-4
0.09999999999999998       1.8861366124358386E-4
0.10999999999999999       1.783120902202998E-4
0.12                      1.690938127359726E-4
0.12999999999999995       1.6090763383589846E-4
0.14                      1.5365502606877804E-4
0.14999999999999997       1.472229938476193E-4
0.16000000000000003       1.4150091327988889E-4
0.16999999999999998       1.3638817104846723E-4
0.18                      1.3179681673872564E-4
0.19                      1.2765168266272922E-4
0.19999999999999996       1.23889339017337E-4
0.21000000000000002       1.2045661541636435E-4
0.22000000000000003       1.1730905940974217E-4
0.23000000000000004       1.1440950463183207E-4
0.24000000000000005       1.1172681598653692E-4
0.24999999999999994       1.0923720442278446E-4
0.25999999999999995       1.0691759655341441E-4
0.26999999999999996       1.047469342661127E-4
0.2800000000000001        1.0270858381422573E-4
0.29                      1.0078977984322586E-4
0.3                       9.897928765037679E-5
0.29                      9.725154555438709E-5
0.2800000000000001        9.561451791584263E-5
0.26999999999999996       9.406503878836274E-5
0.25999999999999995       9.258680054715943E-5
0.25000000000000006       9.116987324812405E-5
0.23999999999999994       8.980967402689088E-5
0.22999999999999993       8.849918399495806E-5
0.22000000000000003       8.722889156956764E-5
0.21000000000000002       8.598870476313551E-5
0.20000000000000012       8.476688171672163E-5
0.19                      8.354795639380824E-5
0.18                      8.231108943117434E-5
0.16999999999999993       8.102505295049046E-5
0.15999999999999998       7.965839066997134E-5
0.14999999999999997       7.814934742330432E-5
0.14                      7.642030784593309E-5
0.13000000000000006       7.436138156603837E-5
0.12                      7.181741009380068E-5
0.10999999999999999       6.857303855215375E-5
0.10000000000000003       6.433459196346227E-5
0.09000000000000008       5.871236076490749E-5
0.07999999999999996       5.121021534702976E-5
0.07                      4.123565495264611E-5
0.06000000000000005       2.8151075853239097E-5
0.0500000000000001        1.139146264021756E-5
0.04000000000000015       -9.335378057709153E-6
0.029999999999999916      -3.378605646979209E-5
0.019999999999999907      -6.094172174852209E-5
0.009999999999999953      -8.894319074364324E-5
0                         -1.1533050518414631E-4
-0.009999999999999953     -1.375986261027272E-4
-0.020000000000000073     -1.5386078019841016E-4
-0.030000000000000027     -1.6331224638920216E-4
-0.03999999999999998      -1.662914464470446E-4
-0.04999999999999993      -1.6397178165441793E-4
-0.06000000000000005      -1.578931783628614E-4
-0.07                     -1.495520951869764E-4
-0.07999999999999999      -1.4016152316263529E-4
-0.08999999999999994      -1.3057799190646025E-4
-0.0999999999999999       -1.213350857542207E-4
-0.11000000000000013      -1.1272049178664547E-4
-0.1200000000000001       -1.0485577899098389E-4
-0.13000000000000006      -9.77608696877781E-5
-0.14000000000000004      -9.139954479688702E-5
-0.15                     -8.570874613147544E-5
-0.1600000000000001       -8.061608295778405E-5
-0.17000000000000007      -7.604951796483804E-5
-0.18000000000000002      -7.194220404473796E-5
-0.19                     -6.823448345945517E-5
-0.19999999999999996      -6.487432117261571E-5
-0.21000000000000005      -6.181693550268422E-5
-0.22000000000000003      -5.902406746015146E-5
-0.22999999999999998      -5.646313591783705E-5
-0.23999999999999994      -5.410640885361497E-5
-0.2499999999999999       -5.1930250511058856E-5
-0.2600000000000001       -4.991446454235387E-5
-0.2700000000000001       -4.804173371854327E-5
-0.2800000000000001       -4.6297148850508106E-5
-0.29000000000000004      -4.466781680131363E-5
-0.3                      -4.314253667273314E-5
