% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 12:16
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      6.021509030333492E-10
-0.295                    5.108177402740682E-9
-0.29                     5.495725482677069E-9
-0.285                    5.84753021830406E-9
-0.27999999999999997      6.626926890432763E-9
-0.27499999999999997      7.721570507849914E-9
-0.27                     9.229272640156143E-9
-0.265                    1.103234426935257E-8
-0.26                     1.3177418226320689E-8
-0.255                    1.5776041066499625E-8
-0.25                     1.8913919998049926E-8
-0.245                    2.2681660446096478E-8
-0.24                     2.7202214711510044E-8
-0.235                    3.262492286388667E-8
-0.22999999999999998      3.912273253955193E-8
-0.22499999999999998      4.6900477361769293E-8
-0.21999999999999997      5.622745251254232E-8
-0.215                    6.732016575834348E-8
-0.21                     8.057474546401052E-8
-0.20500000000000002      9.640197004627955E-8
-0.2                      1.1527805346935038E-7
-0.195                    1.3777044169895786E-7
-0.19                     1.6454974329789958E-7
-0.185                    1.9640663483770276E-7
-0.18                     2.3427238111470073E-7
-0.175                    2.792425329161872E-7
-0.16999999999999998      3.326044109107776E-7
-0.16499999999999998      3.9586892440308617E-7
-0.16                     4.708073141918716E-7
-0.15499999999999997      5.594934921968253E-7
-0.15                     6.643527226351142E-7
-0.14500000000000002      7.882174591425396E-7
-0.13999999999999999      9.343912181717814E-7
-0.13499999999999998      1.106721425519584E-6
-0.13                     1.309682212621965E-6
-0.12500000000000003      1.548468152122096E-6
-0.12                     1.8290998941142821E-6
-0.11499999999999999      2.158542576444024E-6
-0.11000000000000001      2.5448377092512495E-6
-0.10499999999999998      2.9972489424097392E-6
-0.1                      3.5264216716268223E-6
-0.095                    4.144555769787261E-6
-0.09                     4.865589775573958E-6
-0.08500000000000002      5.705393546387795E-6
-0.07999999999999999      6.681964584674682E-6
-0.07500000000000001      7.815620856424201E-6
-0.06999999999999998      9.129179804213156E-6
-0.065                    1.0648109274428807E-5
-0.06                     1.2400631096960765E-5
-0.05499999999999999      1.441775197697275E-5
-0.05000000000000002      1.6733189157535003E-5
-0.044999999999999984     1.9383150099812486E-5
-0.03999999999999998      2.2405916538120908E-5
-0.034999999999999976     2.5841174375806243E-5
-0.02999999999999997      2.972902316026084E-5
-0.025000000000000022     3.4108594138609126E-5
-0.020000000000000018     3.901620680625392E-5
-0.015000000000000013     4.448300401935413E-5
-0.009999999999999953     5.053202966754909E-5
-0.0050000000000000044    5.717475572985255E-5
0                         6.44071322626259E-5
0.0050000000000000044     7.220532795741804E-5
0.009999999999999953      8.052145009566164E-5
0.015000000000000013      8.927967407888926E-5
0.020000000000000018      9.837335731575367E-5
0.024999999999999967      1.0766383056696133E-4
0.030000000000000027      1.1698160948456767E-4
0.03500000000000003       1.261306992464665E-4
0.03999999999999998       1.3489642812697567E-4
0.044999999999999984      1.430568158548538E-4
0.04999999999999993       1.5039687960399865E-4
0.05499999999999999       1.5672458998321293E-4
0.06                      1.618865661307401E-4
0.06500000000000006       1.6578124089159862E-4
0.07                      1.6836731545373407E-4
0.07500000000000001       1.696659425317739E-4
0.07999999999999996       1.6975614989018142E-4
0.08499999999999996       1.6876428934315681E-4
0.09000000000000002       1.668494134974658E-4
0.09499999999999997       1.6418711521365024E-4
0.09999999999999998       1.609543495478569E-4
0.10499999999999998       1.573171617953735E-4
0.10999999999999999       1.53422323360567E-4
0.11499999999999999       1.4939294845660775E-4
0.12                      1.4532747769772111E-4
0.12499999999999994       1.4130107295808617E-4
0.12999999999999995       1.3736843664823446E-4
0.13500000000000006       1.3356723582221382E-4
0.14                      1.299215564049888E-4
0.14500000000000002       1.264450480862335E-4
0.14999999999999997       1.231436029645151E-4
0.15499999999999997       1.2001753189820616E-4
0.16000000000000003       1.1706327115961326E-4
0.16499999999999998       1.1427468364295133E-4
0.16999999999999998       1.1164402766668687E-4
0.175                     1.091626628405971E-4
