% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 01:20
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.482655253580128E-10
-0.29                     8.17682796936397E-9
-0.27999999999999997      9.856361749163563E-9
-0.27                     1.3111814264900211E-8
-0.26                     1.861418032295345E-8
-0.25                     2.717845135560656E-8
-0.24                     4.037477883788061E-8
-0.22999999999999998      5.971157317944632E-8
-0.21999999999999997      8.724335848005415E-8
-0.21                     1.27024309630477E-7
-0.2                      1.8455463763548393E-7
-0.19                     2.676100867907906E-7
-0.18                     3.87277416519804E-7
-0.16999999999999998      5.592924224694865E-7
-0.16                     8.059026800770283E-7
-0.15                     1.1584231007590838E-6
-0.13999999999999999      1.6607018199614912E-6
-0.13                     2.3737619530212626E-6
-0.12                     3.3963058808095523E-6
-0.11000000000000001      4.826879590270704E-6
-0.1                      6.825131376307292E-6
-0.09                     9.601425812701165E-6
-0.07999999999999999      1.3430183230195497E-5
-0.06999999999999998      1.866156005702641E-5
-0.06                     2.5727016135044777E-5
-0.05000000000000002      3.5131403160943174E-5
-0.03999999999999998      4.741939807272625E-5
-0.02999999999999997      6.309986083057968E-5
-0.020000000000000018     8.244778600801667E-5
-0.009999999999999953     1.0556689513126471E-4
0                         1.3172470152038752E-4
0.009999999999999953      1.5955171996517728E-4
0.020000000000000018      1.868296476785933E-4
0.030000000000000027      2.1081483626798382E-4
0.03999999999999998       2.289068080787685E-4
0.04999999999999993       2.3943470165941404E-4
0.06                      2.4218732226117084E-4
0.07                      2.3836019185264904E-4
0.07999999999999996       2.2996314409006526E-4
0.09000000000000002       2.1907454133593822E-4
0.09999999999999998       2.0733374682819884E-4
0.10999999999999999       1.9579303610667943E-4
0.12                      1.850096423759005E-4
0.12999999999999995       1.752105934868452E-4
0.14                      1.6643425667405647E-4
0.14999999999999997       1.58624494732891E-4
0.16000000000000003       1.5168551186815356E-4
0.16999999999999998       1.4551110809667188E-4
0.18                      1.3999898687549613E-4
0.19                      1.3505687483767714E-4
0.19999999999999996       1.3060439099694498E-4
0.21000000000000002       1.2657284953264796E-4
0.22000000000000003       1.2290416426349006E-4
0.23000000000000004       1.1954945576833231E-4
0.24000000000000005       1.164676534395214E-4
0.24999999999999994       1.1362422102292706E-4
0.25999999999999995       1.1099005028163527E-4
0.26999999999999996       1.0854276406879373E-4
0.2800000000000001        1.0626072402326628E-4
0.29                      1.0412371024996662E-4
0.3                       1.021156999222212E-4
0.29                      1.001801540401677E-4
0.2800000000000001        9.83564574346598E-5
0.26999999999999996       9.664854471533157E-5
0.25999999999999995       9.502080369896699E-5
0.25000000000000006       9.345596823974177E-5
0.23999999999999994       9.195213679556303E-5
0.22999999999999993       9.050049096834949E-5
0.22000000000000003       8.908603683291662E-5
0.21000000000000002       8.769427888329239E-5
0.20000000000000012       8.630955653468528E-5
0.19                      8.491116016431404E-5
0.18                      8.347171739188169E-5
0.16999999999999993       8.195194685893383E-5
0.15999999999999998       8.031496442312074E-5
0.14999999999999997       7.848853923024235E-5
0.14                      7.638820302273457E-5
0.13000000000000006       7.390133999148269E-5
0.12                      7.087922777881971E-5
0.10999999999999999       6.713150056800011E-5
0.10000000000000003       6.24225649212524E-5
0.09000000000000008       5.647461680799763E-5
0.07999999999999996       4.8982417245851306E-5
0.07                      3.96451176864364E-5
0.06000000000000005       2.8218221524350333E-5
0.0500000000000001        1.4582718153840913E-5
0.04000000000000015       -1.180957474185226E-6
0.029999999999999916      -1.8735723068685133E-5
0.019999999999999907      -3.74721564249014E-5
0.009999999999999953      -5.655132948604157E-5
0                         -7.500633569362349E-5
-0.009999999999999953     -9.187769166717045E-5
-0.020000000000000073     -1.0635223379418414E-4
-0.030000000000000027     -1.1786758985471775E-4
-0.03999999999999998      -1.261626665447536E-4
-0.04999999999999993      -1.312691854563736E-4
-0.06000000000000005      -1.3345774904625264E-4
-0.07                     -1.3315917309191536E-4
-0.07999999999999999      -1.3088188882794645E-4
-0.08999999999999994      -1.2714110543965776E-4
-0.0999999999999999       -1.2240806592659002E-4
-0.11000000000000013      -1.1708088827060042E-4
-0.1200000000000001       -1.1147386799270027E-4
-0.13000000000000006      -1.0582001148464838E-4
-0.14000000000000004      -1.0028136704042358E-4
-0.15                     -9.496264715495193E-5
-0.1600000000000001       -8.992503306228756E-5
-0.17000000000000007      -8.5198408100725E-5
-0.18000000000000002      -8.079129124579509E-5
-0.19                     -7.669839298720752E-5
-0.19999999999999996      -7.290607033849593E-5
-0.21000000000000005      -6.939609975902103E-5
-0.22000000000000003      -6.614818920836836E-5
-0.22999999999999998      -6.314158434778374E-5
-0.23999999999999994      -6.035604386747244E-5
-0.2499999999999999       -5.777239010857962E-5
-0.2600000000000001       -5.5372785564922565E-5
-0.2700000000000001       -5.314083966467142E-5
-0.2800000000000001       -5.10616134416097E-5
-0.29000000000000004      -4.912156409236189E-5
-0.3                      -4.730845598790936E-5
