% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 22:18
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.5692541502979668E-8
-0.295                    6.067000888829894E-9
-0.29                     6.113065153056701E-9
-0.285                    6.526005675402548E-9
-0.27999999999999997      7.50918721129118E-9
-0.27499999999999997      8.850305845018863E-9
-0.27                     1.0746250753183177E-8
-0.265                    1.2985350154820491E-8
-0.26                     1.56523249055156E-8
-0.255                    1.893041330843673E-8
-0.25                     2.2937125112763057E-8
-0.245                    2.7800982737207025E-8
-0.24                     3.3711817387791505E-8
-0.235                    4.090144317946926E-8
-0.22999999999999998      4.966712214412707E-8
-0.22499999999999998      6.022903936298932E-8
-0.21999999999999997      7.309446642960016E-8
-0.215                    8.873763205264655E-8
-0.21                     1.0773990820159652E-7
-0.20500000000000002      1.3082070171384584E-7
-0.2                      1.5885254412484992E-7
-0.195                    1.9289414307012172E-7
-0.19                     2.3423038640837843E-7
-0.185                    2.844200107509005E-7
-0.18                     3.453533926052253E-7
-0.175                    4.1932237682702583E-7
-0.16999999999999998      5.091044831720314E-7
-0.16499999999999998      6.180643088697975E-7
-0.16                     7.502754145758885E-7
-0.15499999999999997      9.106665025131828E-7
-0.15                     1.105196248100751E-6
-0.14500000000000002      1.3410616964747162E-6
-0.13999999999999999      1.626945631052495E-6
-0.13499999999999998      1.973308676808222E-6
-0.13                     2.3927319817827633E-6
-0.12500000000000003      2.9003159229717958E-6
-0.12                     3.5141391069030025E-6
-0.11499999999999999      4.255779549340957E-6
-0.11000000000000001      5.1508957184429856E-6
-0.10499999999999998      6.229858290533295E-6
-0.1                      7.5284129230476E-6
-0.095                    9.088338756859198E-6
-0.09                     1.0958045171014541E-5
-0.08500000000000002      1.3193018945128171E-5
-0.07999999999999999      1.5855994221832825E-5
-0.07500000000000001      1.9016668401788276E-5
-0.06999999999999998      2.275073061300211E-5
-0.065                    2.7137912188428486E-5
-0.06                     3.225872388830858E-5
-0.05499999999999999      3.818953497590336E-5
-0.05000000000000002      4.4995708174825075E-5
-0.044999999999999984     5.272267465203519E-5
-0.03999999999999998      6.138515776110761E-5
-0.034999999999999976     7.095525819912431E-5
-0.02999999999999997      8.135077214740023E-5
-0.025000000000000022     9.242581807512535E-5
-0.020000000000000018     1.0396637877918861E-4
-0.015000000000000013     1.1569341701345269E-4
-0.009999999999999953     1.2727549754193605E-4
-0.0050000000000000044    1.3835122270130585E-4
0                         1.4855948976021005E-4
0.0050000000000000044     1.575732413251542E-4
0.009999999999999953      1.651308745335539E-4
0.015000000000000013      1.7105951685430872E-4
0.020000000000000018      1.752861199373459E-4
0.024999999999999967      1.7783520870455567E-4
0.030000000000000027      1.7881512317227392E-4
0.03500000000000003       1.7839671372212723E-4
0.03999999999999998       1.767891832475271E-4
0.044999999999999984      1.74217206640016E-4
0.04999999999999993       1.7090211147410605E-4
0.05499999999999999       1.670483784024565E-4
0.06                      1.6283546093671014E-4
0.06500000000000006       1.584141276788013E-4
0.07                      1.5390618504906335E-4
0.07500000000000001       1.494064249246248E-4
0.07999999999999996       1.449858158274651E-4
0.08499999999999996       1.4069520129523063E-4
0.09000000000000002       1.3656900995251506E-4
0.09499999999999997       1.3262868160326987E-4
0.09999999999999998       1.2888566149653612E-4
0.10499999999999998       1.2534391437303552E-4
0.10999999999999999       1.2200197063391021E-4
0.11499999999999999       1.1885454968786075E-4
0.12                      1.1589381957703145E-4
0.12499999999999994       1.1311035454799848E-4
0.12999999999999995       1.1049384840136049E-4
0.13500000000000006       1.0803363456276945E-4
0.14                      1.0571905592277773E-4
0.14500000000000002       1.0353971975705933E-4
0.14999999999999997       1.0148657136191348E-4
0.15499999999999997       9.95522807586681E-5
0.16000000000000003       9.772434128656086E-5
0.16499999999999998       9.599269720630903E-5
0.16999999999999998       9.435150976707572E-5
0.175                     9.279486545651394E-5
0.18                      9.131595013967052E-5
0.185                     8.990864101904833E-5
0.19                      8.856778031305207E-5
0.19499999999999995       8.728859480374193E-5
0.19999999999999996       8.606657034552368E-5
